No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
1791,13.59,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1792,13.59,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1793,13.59,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1794,13.591,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1795,13.599,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1796,13.6,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1797,13.616,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1798,13.616,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1799,13.616,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1800,13.617,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1801,13.617,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1802,13.617,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1803,13.637,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1804,13.638,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1805,13.638,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1806,13.638,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1807,13.65,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1808,13.65,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1809,13.65,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1810,13.651,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1811,13.661,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1812,13.661,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1813,13.684,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1814,13.684,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1815,13.684,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1816,13.685,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1817,13.685,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1818,13.695,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1819,13.706,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1820,13.707,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1821,13.707,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1822,13.707,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1823,13.717,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1824,13.717,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1825,13.729,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1826,13.729,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,38,0,0,38,normal
1827,13.729,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1828,13.745,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1829,13.745,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1830,13.76,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1831,13.761,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1832,13.771,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1833,13.794,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1834,13.794,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1835,13.795,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1836,13.795,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1837,13.795,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1838,13.805,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1839,13.817,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1840,13.818,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,38,normal
1841,13.895,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1842,13.895,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1843,13.896,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1844,13.906,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1845,13.917,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1846,13.917,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1847,13.925,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1848,13.926,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1849,13.937,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1850,13.937,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1851,13.949,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1852,13.958,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1853,13.958,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1854,13.966,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1855,13.986,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1856,13.986,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1857,13.986,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1858,13.986,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),13,84,0,0,18,normal
1859,14.006,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,4,normal
1860,14.006,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,4,normal
1861,14.018,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,4,normal
1862,14.025,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,4,normal
1863,14.026,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
1864,14.074,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1865,14.084,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1866,14.096,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1867,14.097,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1868,14.097,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1869,14.121,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1870,14.122,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1871,14.122,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1872,14.141,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1873,14.141,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1874,14.15,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1875,14.15,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1876,14.16,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1877,14.17,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1878,14.187,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1879,14.198,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1880,14.207,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1881,14.221,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1882,14.234,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1883,14.245,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1884,14.253,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1885,14.264,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1886,14.28,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1887,14.28,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1888,14.281,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1889,14.291,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1890,14.292,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1891,14.292,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1892,14.306,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1893,14.306,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1894,14.306,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1895,14.32,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1896,14.32,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1897,14.321,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1898,14.341,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1899,14.341,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1900,14.342,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1901,14.35,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1902,14.36,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1903,14.371,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1904,14.371,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1905,14.397,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1906,14.397,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1907,14.411,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1908,14.421,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1909,14.421,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1910,14.432,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1911,14.446,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1912,14.46,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1913,14.477,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1914,14.478,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1915,14.478,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1916,14.488,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1917,14.488,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1918,14.499,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1919,14.499,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1920,14.513,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1921,14.513,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1922,14.513,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1923,14.521,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1924,14.532,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1925,14.533,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1926,14.549,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1927,14.55,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1928,14.55,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1929,14.55,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1930,14.55,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1931,14.567,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1932,14.567,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),14,0,58,29,0,normal
1933,14.597,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1934,14.597,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1935,14.598,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1936,14.598,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1937,14.598,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1938,14.599,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1939,14.618,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1940,14.618,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1941,14.618,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1942,14.631,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1943,14.631,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1944,14.631,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1945,14.632,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1946,14.651,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1947,14.651,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1948,14.665,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1949,14.665,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1950,14.688,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1951,14.688,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1952,14.688,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1953,14.688,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1954,14.7,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1955,14.7,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1956,14.701,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1957,14.711,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1958,14.721,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1959,14.721,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,38,0,0,38,normal
1960,14.731,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
1961,14.758,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1962,14.759,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1963,14.783,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1964,14.783,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1965,14.798,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1966,14.798,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1967,14.798,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1968,14.799,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1969,14.81,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1970,14.81,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1971,14.822,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1972,14.822,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1973,14.832,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1974,14.833,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1975,14.849,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1976,14.85,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1977,14.85,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1978,14.85,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1979,14.851,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1980,14.851,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
1981,14.873,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,30,0,0,26,normal
1982,14.874,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
